241.946 1.39362 4.05923
245.129 5.17039 1.21555
248.313 1.56182 0.57358
251.496 3.32161 1.13036
254.68 1.16601 0.505129
257.863 0.0743309 0.0430052
261.047 1.028 0.362579
264.23 0.114208 1.20766
267.414 0.0368891 1.16195
270.597 3.18515 0.267752
273.781 3.04984 0.112977
276.964 1.47941 0.033522
280.148 0.435225 0.0112173
283.331 1.36971 0.152103
286.515 6.346 1.57933
289.698 1.99752 0.0194141
292.882 1.52504 0.582889
296.065 2.64214 0.163001
299.249 0.684129 0.571098
302.432 4.39378 0.534827
305.616 7.34346 0.224332
308.799 0.525256 0.141315
311.983 0.54309 1.73345
315.166 1.32369 0.404547
318.35 2.5105 0.176105
321.533 0.127759 0.341939
324.717 4.68307 0.715115
327.9 2.11517 0.118781
331.084 4.24239 0.0417706
334.267 1.43271 0.362749
337.451 2.05493 1.3619
340.634 1.39465 0.146695
343.818 5.21162 0.183363
347.001 0.572773 0.85223
350.185 5.16526 0.290183
353.368 0.863661 1.06689
356.552 0.000121774 1.23649
359.735 1.21918 0.959832
362.919 2.50593 1.83191
366.102 1.45311 0.145631
369.286 0.573408 0.787505
372.469 0.828145 0.143954
375.653 1.40401 0.0155986
378.836 0.367124 0.331703
382.02 2.28625 0.373698
385.203 0.453988 0.530271
388.387 3.0243 0.0750196
391.57 0.713238 0.0849852
394.754 2.6818 0.302568
397.937 4.03758 0.121475
401.121 0.396603 0.401724
404.304 2.81693 1.69238
407.488 3.02355 0.828578
410.671 0.539436 0.0522651
413.855 2.89438 0.526929
417.038 0.516243 0.207312
420.222 2.48802 0.0634123
423.405 1.78451 1.59154
426.589 3.93798 0.922697
429.772 2.67452 0.529728
432.956 1.58014 0.398885
436.139 3.40783 1.25493
439.323 0.542115 1.95535
442.506 4.64396 1.78932
445.69 2.76592 0.963275
448.873 2.71234 1.24426
452.057 4.09515 1.13406
455.24 3.26533 0.00799515
458.424 4.36205 0.0962005
461.607 9.24409 0.390478
464.791 0.00892391 0.612112
467.974 1.16263 0.088335
471.158 0.777912 0.12632
474.341 0.282877 0.152407
477.525 1.14637 1.18913
480.708 0.926185 1.94398
483.892 1.16592 0.892458
487.075 1.12198 0.0507477
490.259 3.28379 0.158562
493.442 0.865705 0.0329444
496.626 0.0309025 0.00689595
499.809 0.799133 0.0953599
502.993 0.634728 0.0563247
506.176 3.65852 0.168914
509.36 3.06871 0.489011
512.543 1.04825 0.779067
515.727 0.650984 0.0845807
518.91 1.42378 0.215377
522.094 1.34957 0.365439
525.277 1.28353 0.713698
528.461 1.24998 0.286751
531.644 1.56642 0.932247
534.828 2.37364 0.716408
538.011 4.13406 0.901448
541.195 0.432216 0.280864
544.378 0.0214179 0.19115
547.562 0.315157 0.131681
550.745 5.70339 0.0273828
553.929 1.48489 0.0480473
557.112 4.71482 0.219871
560.296 1.17789 1.92289
563.479 1.4188 0.0216017
566.663 1.78838 0.428031
569.846 0.341628 0.686277
573.03 1.70465 0.0827719
576.213 0.349826 1.8797
579.397 0.304891 1.40594
582.58 0.212954 0.36629
585.764 0.190557 0.368163
588.947 4.6126 0.305521
592.131 1.22245 0.702758
595.314 1.90953 0.238249
598.498 0.0603726 0.606461
601.681 3.20443 0.104997
604.865 0.810882 1.91895
608.048 1.54006 0.536401
611.232 1.79524 0.366635
614.415 2.13842 0.514461
617.599 0.377385 1.43711
620.782 0.195431 0.104194
623.966 2.20891 0.304932
627.149 6.07333 0.331022
630.333 2.86184 1.13444
633.516 0.806751 1.91626
636.7 1.29089 0.264693
639.883 1.66972 0.122911
643.067 1.69062 1.58951
646.25 2.0669 1.74355
649.434 0.212391 0.36326
652.617 0.199116 0.158961
655.801 4.02499 0.0201804
658.984 1.58322 0.336005
662.168 1.73043 0.174164
665.351 1.9093 0.175168
668.535 1.03833 0.00726555
671.718 8.79464 0.578156
674.902 1.03163 2.78417
678.085 0.816556 0.106726
681.269 3.6194 0.404366
684.452 1.00986 0.0405205
687.636 3.56105 0.204142
690.819 2.53146 0.651722
694.003 2.21085 0.657716
697.186 4.23222 0.331081
700.37 1.22832 0.203008
703.553 2.94861 0.321539
706.737 7.63542 1.05845
709.92 1.11479 0.0282596
713.104 1.31158 0.257105
716.287 0.654222 2.53981
719.471 2.62788 1.412
722.654 0.283885 2.89783
725.838 0.570047 0.0671667
729.021 4.88667 0.15949
732.205 1.07034 0.036077
735.388 0.265829 1.28082
738.572 0.313506 0.285909
741.755 0.862755 0.828875
744.939 3.49219 0.113139
748.122 0.772907 0.217847
751.306 0.954063 0.162882
754.489 1.78308 1.71446
757.673 1.74949 1.21175
760.856 0.943606 0.833615
764.04 0.354514 2.06457
767.223 2.70758 0.360693
770.407 2.08142 0.20786
773.59 1.30533 0.324242
776.774 1.04575 0.555983
779.957 7.0957 1.35449
783.141 0.0428764 0.474965
786.324 0.353606 0.538232
789.508 0.53404 0.313267
792.691 8.1827 0.190186
795.875 7.71994 0.308211
799.058 4.81722 0.42297
802.242 0.715917 0.280119
805.425 0.0591374 0.833206
808.608 0.87955 1.54747
811.792 0.406155 0.0299494
814.975 0.880839 0.354501
818.159 1.5804 0.257065
821.342 1.07604 0.684626
824.526 6.36926 0.743819
827.709 2.48701 0.250855
830.893 1.74872 1.26834
834.076 0.353065 0.199356
837.26 2.21763 0.743422
840.443 1.3565 0.279778
843.627 1.7965 1.53149
846.81 1.53688 0.312467
849.994 1.21939 0.251688
853.177 0.0188056 0.196326
856.361 2.58295 0.0737775
859.544 0.752784 0.712997
862.728 2.83336 1.78393
865.911 0.566687 0.625107
869.095 7.8727 0.533117
872.278 5.41782 0.0102094
875.462 1.27822 1.00817
878.645 2.30082 0.243848
881.829 5.54376 0.0613811
885.012 10.3981 0.440322
888.196 3.61538 0.0571707
891.379 3.85759 0.316886
894.563 4.80197 1.30801
897.746 0.875486 0.0859492
900.93 1.7307 1.23243
904.113 1.0494 1.53331
907.297 0.283533 1.54076
910.48 0.74457 2.07061
913.664 0.271501 0.0220194
916.847 0.837124 0.295727
920.031 1.82012 0.21403
923.214 1.90906 1.30454
926.398 0.598105 1.43077
929.581 0.346879 0.649261
932.765 2.16092 0.0477421
935.948 5.32191 0.170532
939.132 1.25276 0.0370897
942.315 1.41619 1.42984
945.499 1.25511 1.37004
948.682 2.76319 0.451662
951.866 0.850287 3.71755
955.049 2.00106 0.381662
958.233 0.0114469 2.33319
961.416 2.39854 0.238487
964.6 0.491918 0.0391762
967.783 0.813954 0.389646
970.967 2.20564 0.163411
974.15 1.24674 0.275251
977.334 1.97271 0.24702
980.517 1.97649 0.085934
983.701 2.35418 0.252401
986.884 3.79366 0.645834
990.068 0.0842354 4.34008
993.251 1.30783 0.766801
996.435 2.45271 1.00616
999.618 1.82657 1.32324
1002.8 0.265008 0.718891
1005.99 0.188366 0.0958799
1009.17 0.0482402 0.166165
1012.35 0.664301 0.442882
1015.54 0.43501 1.91273
1018.72 0.865078 0.067904
1021.9 6.06367 0.820832
1025.09 0.118661 1.64775
1028.27 4.89232 0.306297
1031.45 0.522865 0.0959665
1034.64 0.461042 0.641599
1037.82 0.0197371 0.0613911
1041 2.12396 0.522048
1044.19 0.223407 0.111094
1047.37 4.99173 0.0361908
1050.55 1.41001 0.0738663
1053.74 1.56215 2.34608
1056.92 0.231692 1.16747
1060.1 1.45438 0.189856
1063.29 0.590091 0.306308
1066.47 0.290866 0.253614
1069.66 1.1226 0.611637
1072.84 0.048881 0.339127
1076.02 2.38381 0.0435696
1079.21 5.39727 0.635787
1082.39 0.861706 0.461917
1085.57 3.94164 0.311552
1088.76 0.726235 0.232318
1091.94 1.81406 0.801941
1095.12 1.66508 0.559312
1098.31 2.41043 0.604364
1101.49 4.8418 0.0654191
1104.67 4.88245 0.0177749
1107.86 6.08982 0.310754
1111.04 3.50064 0.272573
1114.22 0.965479 0.0115849
1117.41 3.23975 1.11005
1120.59 2.20775 0.151284
1123.77 1.69539 0.0535026
1126.96 0.0192014 0.0632257
1130.14 0.342802 0.0410633
1133.33 0.554125 1.16392
1136.51 0.124705 0.492155
1139.69 4.75729 0.365736
1142.88 0.888256 0.133583
1146.06 1.2249 0.450763
1149.24 0.160628 0.912526
1152.43 1.0814 1.57212
1155.61 0.948424 1.35624
1158.79 4.50722 1.26408
1161.98 0.470981 2.622
1165.16 1.90683 0.272048
1168.34 2.26205 0.283337
1171.53 1.762 0.181397
1174.71 0.492335 0.686932
1177.89 0.225674 0.445881
1181.08 1.10754 0.104502
1184.26 1.93714 2.11874
1187.44 2.06584 0.118032
1190.63 0.410189 0.0509228
1193.81 8.2801 0.762966
1197 0.875734 0.425122
1200.18 3.98224 0.478439
1203.36 1.1818 0.441334
1206.55 2.81775 1.25929
1209.73 1.22107 0.000830588
1212.91 8.45222 0.229841
1216.1 2.27023 0.368051
1219.28 2.42388 0.245776
1222.46 3.27855 1.74055
1225.65 1.13966 0.283676
1228.83 0.148053 0.941783
1232.01 0.578062 0.168535
1235.2 3.26251 0.108948
1238.38 2.81179 0.208949
1241.56 0.47454 0.408681
1244.75 1.6868 1.11564
1247.93 8.11464 0.334022
1251.11 0.180978 1.02236
1254.3 8.15318 0.102034
1257.48 0.62425 0.0470099
1260.67 1.14934 0.0683164
1263.85 1.24437 0.169861
1267.03 6.02365 0.0750153
1270.22 2.07711 1.61792
1273.4 5.89819 0.166385
1276.58 0.55925 0.396284
1279.77 0.016492 0.612499
1282.95 2.59909 0.284317
1286.13 1.9943 0.740732
1289.32 1.33767 0.26026
1292.5 2.33542 0.88172
1295.68 2.42732 0.583186
1298.87 0.195589 1.24479
1302.05 0.186722 0.143285
1305.23 2.07904 0.309529
1308.42 2.85 0.449079
1311.6 0.343844 0.000327672
1314.78 0.146531 0.0393979
1317.97 0.942168 1.61643
1321.15 2.02813 1.17259
1324.34 0.376314 0.104003
1327.52 2.85824 0.0737495
1330.7 4.24007 0.608776
1333.89 0.0574067 0.391646
1337.07 0.183586 0.0303649
1340.25 3.09525 0.75327
1343.44 1.34216 0.113935
1346.62 2.42978 1.02007
1349.8 1.95515 1.28369
1352.99 1.88287 0.316301
1356.17 2.67049 0.434954
1359.35 7.93904 0.801997
1362.54 0.37483 0.710812
1365.72 0.0762623 0.743668
1368.9 4.09945 0.396429
1372.09 0.300539 0.266831
1375.27 0.601843 1.54075
1378.45 2.60335 0.248974
1381.64 1.42575 1.98131
1384.82 0.643562 0.178168
1388.01 2.23457 0.406237
1391.19 0.978777 0.123122
1394.37 1.94748 0.236955
1397.56 0.502143 0.355305
1400.74 0.681565 0.26529
1403.92 8.41405 0.789489
1407.11 0.462917 0.205421
1410.29 1.03751 0.906243
1413.47 2.53828 0.253442
1416.66 7.29755 0.798843
1419.84 13.1257 1.20571
1423.02 0.101837 0.399799
1426.21 1.51139 0.503384
1429.39 0.195612 0.413708
1432.57 5.93578 0.592889
1435.76 0.821083 0.323424
1438.94 2.62884 0.256803
1442.12 0.676208 0.0367317
1445.31 0.476938 1.50463
1448.49 6.07965 0.244306
1451.68 2.84012 0.07391
1454.86 3.03427 0.0351353
1458.04 0.201165 0.0608549
1461.23 2.87604 0.501527
1464.41 0.804837 0.251442
1467.59 1.87746 0.226628
1470.78 1.80503 0.437048
1473.96 0.115557 1.38856
1477.14 2.09672 1.0522
1480.33 0.615465 0.0235921
1483.51 2.97406 0.146674
1486.69 2.27481 0.0263236
1489.88 2.8601 0.0630383
1493.06 3.10919 1.02895
1496.24 5.92372 0.0981716
1499.43 0.395481 1.00882
1502.61 4.38076 0.154767
1505.79 0.611409 0.733914
1508.98 8.34907 0.223369
1512.16 1.09624 0.245664
1515.35 3.48115 1.01309
1518.53 0.844957 2.18563
1521.71 4.88784 0.206205
1524.9 1.27866 0.254335
1528.08 2.40574 0.443108
1531.26 2.03838 1.32136
1534.45 0.276343 0.585137
1537.63 1.48823 0.368568
1540.81 0.318595 0.228318
1544 1.48655 0.785217
1547.18 0.723057 1.26804
1550.36 0.894284 0.116515
1553.55 1.29185 0.423511
1556.73 3.43101 0.131834
1559.91 0.172863 0.205704
1563.1 3.43827 0.53652
1566.28 0.0214071 0.981666
1569.46 2.73848 0.491463
1572.65 2.64907 0.406791
1575.83 2.18365 1.07739
1579.02 1.17501 0.885011
1582.2 0.0716774 0.233899
1585.38 4.1637 0.424181
1588.57 0.576179 0.0616692
1591.75 0.0914367 1.67237
1594.93 1.95063 0.678324
1598.12 5.56409 0.00606881
1601.3 5.87691 0.740186
1604.48 1.87777 1.26977
1607.67 0.270911 0.0186846
1610.85 0.291982 1.84325
1614.03 1.70747 0.0682188
1617.22 3.48631 0.36606
1620.4 2.63819 0.318225
1623.58 13.7004 0.167573
1626.77 0.578954 0.839604
1629.95 2.99854 0.58134
1633.13 0.57174 1.78017
1636.32 5.88447 1.13169
1639.5 4.5975 0.122997
1642.68 0.303083 0.0831131
1645.87 0.640835 0.0423134
1649.05 2.27518 2.01016
1652.24 1.31614 0.258463
1655.42 5.58964 0.184979
1658.6 4.66195 0.447687
1661.79 1.68838 0.22852
1664.97 0.86834 0.780166
1668.15 0.682705 0.337393
1671.34 1.49274 1.1514
1674.52 0.883023 2.08826
1677.7 0.0307166 0.00816047
1680.89 1.17485 0.17752
1684.07 1.32486 0.158983
1687.25 5.83394 0.939906
1690.44 1.44446 0.489937
1693.62 0.572935 0.325428
1696.8 1.64432 0.00685205
1699.99 3.92747 0.0521791
1703.17 5.17452 2.02037
1706.35 2.25318 0.0989441
1709.54 5.29926 1.70496
1712.72 0.451257 0.123401
1715.91 0.298117 0.0691817
1719.09 3.14011 2.2156
1722.27 2.88443 0.441229
1725.46 1.16846 0.893664
1728.64 0.614275 2.05292
1731.82 2.44651 0.576862
1735.01 1.09818 0.724097
1738.19 0.637678 0.44613
1741.37 3.40077 0.0768892
1744.56 0.140896 1.29781
1747.74 0.841667 0.853737
1750.92 2.68029 2.04775
1754.11 0.275789 0.482366
1757.29 0.681193 1.58952
1760.47 0.392918 1.05667
1763.66 3.26907 0.917812
1766.84 7.65423 0.041015
1770.02 1.34915 0.346025
1773.21 4.96912 0.330559
1776.39 1.03524 0.107249
1779.58 2.76957 0.182938
1782.76 8.4122 0.0214758
1785.94 0.507654 1.01688
1789.13 9.20623 1.14555
1792.31 0.619093 0.0702725
1795.49 0.171266 3.72697
1798.68 3.81891 0.55478
1801.86 1.01121 0.525079
1805.04 2.61922 0.13307
1808.23 0.394919 0.240681
1811.41 1.88278 0.197819
1814.59 0.594489 0.782406
1817.78 1.13539 0.941443
1820.96 6.30785 0.298863
1824.14 1.50979 0.690689
1827.33 0.440557 0.303529
1830.51 0.605181 0.423549
1833.69 2.72105 0.735344
1836.88 0.993833 0.603052
1840.06 2.27676 0.187766
1843.25 5.92222 1.86828
1846.43 9.68641 1.052
1849.61 0.0117243 0.603043
1852.8 5.02627 0.101746
1855.98 1.99168 1.33932
1859.16 0.075581 0.0109573
1862.35 3.19378 0.343122
1865.53 0.992942 1.54193
1868.71 1.4969 0.29501
1871.9 2.11104 0.53226
1875.08 2.67801 0.717068
1878.26 2.02528 0.183726
1881.45 2.9382 0.087396
1884.63 0.72018 1.55733
1887.81 5.1656 0.330004
1891 4.16463 0.274822
1894.18 0.625924 0.629095
1897.36 2.79253 1.20982
1900.55 2.4705 1.45452
1903.73 3.56683 0.276768
1906.92 2.29214 0.493203
1910.1 1.89499 0.202726
1913.28 0.340855 0.305718
1916.47 3.1021 1.7103
1919.65 2.036 1.181
1922.83 0.780332 0.253221
1926.02 2.54 1.01317
1929.2 2.29219 0.968896
1932.38 0.0705844 1.01707
1935.57 0.0207227 0.0314125
1938.75 3.36407 0.418839
1941.93 4.7735 0.0963682
1945.12 0.126741 0.503171
1948.3 1.5895 2.41875
1951.48 1.63021 0.0757568
1954.67 9.29277 0.168281
1957.85 1.30147 0.849821
1961.03 4.60398 0.501257
1964.22 3.24519 0.0663821
1967.4 0.329594 0.265563
1970.59 2.15488 0.331879
1973.77 1.08086 0.308186
1976.95 0.969628 0.038844
1980.14 1.36616 0.111301
1983.32 2.06893 0.0983804
1986.5 0.906949 0.52929
1989.69 8.652 0.430563
1992.87 0.575876 0.271388
1996.05 6.52315 0.486205
1999.24 9.92813 1.8669
2002.42 0.0766613 0.075962
2005.6 5.26674 0.912806
2008.79 0.680133 1.4886
2011.97 0.474636 0.851771
2015.15 1.52502 0.51144
2018.34 2.36437 2.32618
2021.52 2.26863 0.266926
2024.7 0.832411 0.610677
2027.89 5.61495 0.0218383
2031.07 0.226656 0.41842
2034.26 0.431045 0.82705
2037.44 0.368932 0.214563
2040.62 1.76868 0.477568
2043.81 0.566893 0.674591
2046.99 5.00189 0.0647628
2050.17 0.295809 2.44438
2053.36 6.07675 0.240821
2056.54 0.949033 0.241424
2059.72 1.10251 1.7603
2062.91 1.00422 0.289503
2066.09 2.61042 1.06682
2069.27 6.98183 0.0991827
2072.46 5.58594 0.063372
2075.64 2.56572 0.20911
2078.82 0.299023 0.952185
2082.01 0.611101 1.66706
2085.19 0.640167 0.0617582
2088.37 2.55956 0.879607
2091.56 1.75299 0.0331387
2094.74 1.8589 0.109947
2097.93 0.548941 0.723442
2101.11 3.13849 2.03907
2104.29 1.75837 3.09337
2107.48 0.985638 0.0227019
2110.66 9.10154 0.251225
2113.84 0.506091 1.20655
2117.03 2.32547 0.0404032
2120.21 0.636424 1.46707
2123.39 3.41428 0.48985
2126.58 0.187224 0.306944
2129.76 0.550369 0.307376
2132.94 1.64202 0.450103
2136.13 5.78712 0.189901
2139.31 0.480967 0.455983
2142.49 0.193453 1.78886
2145.68 1.60158 0.911739
2148.86 1.40175 0.281103
2152.04 0.00157788 0.695744
2155.23 3.57104 0.216833
2158.41 3.10093 0.997393
2161.6 2.02098 0.0469568
2164.78 2.8427 0.278448
2167.96 0.274971 0.700167
2171.15 0.244965 0.874571
2174.33 2.74344 0.476784
2177.51 4.7797 0.807397
2180.7 3.28582 0.19543
2183.88 3.34604 0.647234
2187.06 2.85502 0.894672
2190.25 3.56527 0.0224289
2193.43 4.42661 0.847059
2196.61 0.0302095 0.435556
2199.8 5.47964 0.192368
2202.98 0.0880269 0.0183948
2206.16 1.2415 0.352709
2209.35 1.39942 0.46598
2212.53 1.7171 0.253741
2215.71 2.42056 0.229969
2218.9 0.141119 0.487338
2222.08 0.742517 1.90301
2225.27 2.26133 0.580749
2228.45 0.824361 2.53516
2231.63 2.31885 0.86908
2234.82 1.23757 0.272988
2238 0.0496863 0.400661
2241.18 5.67792 1.45928
2244.37 0.342527 0.0153078
2247.55 0.35489 0.462237
2250.73 7.30801 0.671877
2253.92 0.682381 0.0781237
2257.1 1.6532 0.037175
2260.28 19.4277 0.0851495
2263.47 0.3397 0.694
2266.65 0.522217 0.064454
2269.83 4.33115 0.228353
2273.02 7.1852 0.176674
2276.2 1.14009 3.73564
2279.38 2.73561 1.73162
2282.57 0.361131 0.0676879
2285.75 2.35599 0.210695
2288.94 1.34681 0.642091
2292.12 5.26204 1.6415
2295.3 0.672403 0.726352
2298.49 1.02855 0.084722
2301.67 0.913611 0.731252
2304.85 0.812578 0.0658809
2308.04 0.551644 0.740764
2311.22 0.171329 0.943571
2314.4 1.89106 0.39636
2317.59 0.100071 1.48916
2320.77 0.145097 0.561201
2323.95 6.56306 0.463244
2327.14 0.235154 0.218469
2330.32 0.481712 1.39448
2333.5 4.88219 1.02045
2336.69 0.793749 0.679727
2339.87 7.74472 0.13123
2343.05 3.04083 1.1108
2346.24 1.01627 0.617681
2349.42 0.376469 1.37019
2352.61 1.0974 0.385683
2355.79 0.364651 0.0908005
2358.97 0.428386 1.06486
2362.16 1.88318 0.206669
2365.34 2.78579 1.88161
2368.52 0.807769 1.99789
2371.71 1.44978 0.971901
2374.89 0.626361 0.262005
2378.07 9.61778 0.643525
2381.26 0.640443 1.38376
2384.44 1.075 0.0185394
2387.62 0.295548 0.0714391
2390.81 0.356244 0.155061
2393.99 0.932592 1.08837
2397.17 1.09054 0.408666
2400.36 0.268191 0.660155
2403.54 3.49846 0.480431
2406.72 1.46329 0.533004
2409.91 2.17382 0.132375
2413.09 3.93673 0.551693
2416.27 0.481859 0.319726
2419.46 1.30223 0.936016
2422.64 4.32112 2.32571
2425.83 3.24284 1.27717
2429.01 1.53137 0.811955
2432.19 0.704575 1.4332
2435.38 3.25857 0.490252
2438.56 3.07718 1.53961
2441.74 0.200135 2.42987
2444.93 2.60801 0.0460161
2448.11 3.4504 0.758572
2451.29 1.06 1.42184
2454.48 1.39502 0.223448
2457.66 1.59023 0.725966
2460.84 0.846581 0.129396
2464.03 1.34287 0.212503
2467.21 3.24677 0.529536
2470.39 2.44193 1.13362
2473.58 2.51443 3.84597
2476.76 4.10275 0.321129
2479.94 0.585624 1.10196
2483.13 8.46321 0.25872
2486.31 0.317603 1.94293
2489.5 1.05048 0.700099
2492.68 0.0447631 0.433521
2495.86 1.4171 0.249401
2499.05 0.812065 0.155968
2502.23 2.41259 0.342709
2505.41 1.59464 0.768926
2508.6 1.02072 0.23935
2511.78 1.74192 0.0250402
2514.96 0.0879811 0.80881
2518.15 3.36905 0.881255
2521.33 2.9959 1.16513
2524.51 0.833584 2.31825
2527.7 3.58287 0.530174
2530.88 0.601151 0.0209208
2534.06 2.05821 0.0846451
2537.25 2.39328 1.03227
2540.43 0.925677 0.13153
2543.61 2.14359 0.82844
2546.8 0.665913 0.750466
2549.98 3.80594 0.0951047
2553.17 0.984015 0.318236
2556.35 1.53272 1.71948
2559.53 1.20214 0.133056
2562.72 1.96781 0.0675622
2565.9 2.80948 1.05377
2569.08 2.91141 0.324084
2572.27 1.33082 0.299657
2575.45 1.07221 1.28005
2578.63 3.43662 0.0330094
2581.82 0.392142 0.0714217
2585 0.567676 0.255347
2588.18 2.0248 0.595678
2591.37 0.56306 1.32497
2594.55 3.97807 0.652348
2597.73 0.0611229 0.903152
2600.92 1.96765 1.251
2604.1 0.539587 0.000220451
2607.28 1.99387 0.372047
2610.47 1.14776 0.0643976
2613.65 0.193718 0.971135
2616.84 0.0783555 0.321815
2620.02 6.40652 0.360677
2623.2 0.256986 1.93921
2626.39 1.32161 0.0487214
2629.57 2.51763 0.0413505
2632.75 8.88872 0.0997014
2635.94 3.11659 0.450867
2639.12 2.06687 0.381291
2642.3 0.609597 0.164893
2645.49 4.17653 1.22497
2648.67 1.021 0.365529
2651.85 5.44004 0.33602
2655.04 1.45965 0.323673
2658.22 2.30018 0.713148
2661.4 4.32587 0.109303
2664.59 6.61985 0.884623
2667.77 3.70735 0.284184
2670.95 3.40689 1.0225
2674.14 1.95333 0.150224
2677.32 0.111587 0.338597
2680.51 1.20705 1.05783
2683.69 0.0928041 0.019995
2686.87 0.970876 0.248487
2690.06 1.7832 0.974656
2693.24 0.0876261 0.436436
2696.42 2.42342 0.093332
2699.61 2.08268 0.0742934
2702.79 3.18851 0.714869
2705.97 0.289989 0.500612
2709.16 1.50201 0.782218
2712.34 0.543186 0.88147
2715.52 2.78372 0.0201002
2718.71 0.0224773 0.4347
2721.89 4.08284 0.157798
2725.07 6.12603 1.74497
2728.26 0.839977 0.262084
2731.44 1.13898 1.1189
2734.62 1.17006 0.137002
2737.81 1.62903 1.29573
2740.99 0.981399 0.958287
2744.18 1.85693 1.57055
2747.36 6.87834 0.146987
2750.54 5.02546 0.130894
2753.73 0.605568 0.109447
2756.91 4.157 0.394151
2760.09 1.11242 0.232897
2763.28 0.86469 0.0149127
2766.46 0.820319 0.0593107
2769.64 0.0898475 1.04832
2772.83 0.365027 0.0503215
2776.01 2.28218 1.07958
2779.19 0.0876764 0.861106
2782.38 3.17604 0.984322
2785.56 2.3868 0.00546077
2788.74 1.26202 0.189219
2791.93 0.0731867 0.290971
2795.11 1.59016 0.261315
2798.29 2.26343 0.224982
2801.48 1.44418 1.9097
2804.66 2.63114 0.932028
2807.85 1.01666 1.30892
2811.03 0.0667407 0.657897
2814.21 2.13919 2.18734
2817.4 2.4978 1.1064
2820.58 0.65225 0.388676
2823.76 2.34866 0.451409
2826.95 2.69564 0.854897
2830.13 0.782734 0.112646
2833.31 1.21248 0.232058
2836.5 1.06371 1.11655
2839.68 2.2049 0.471054
2842.86 1.00351 0.0452222
2846.05 2.73328 0.185851
2849.23 1.89847 0.148523
2852.41 0.22672 0.0934593
2855.6 2.3228 0.650076
2858.78 4.6501 0.999547
2861.96 7.21812 1.41222
2865.15 4.47309 0.494119
2868.33 6.48387 0.19548
2871.52 2.18876 0.208558
2874.7 2.08167 0.153862
2877.88 3.24565 0.236586
2881.07 1.80584 0.0172638
2884.25 0.542144 1.24423
2887.43 8.97174 0.585256
2890.62 0.589231 1.90606
2893.8 3.90022 0.561501
2896.98 8.08955 0.00804334
2900.17 2.16768 2.71074
2903.35 0.514804 0.249859
2906.53 0.634724 0.919649
2909.72 0.132534 2.0476
2912.9 0.430301 0.486703
2916.08 1.56847 0.396409
2919.27 1.25882 0.430966
2922.45 4.70448 1.18753
2925.63 1.55059 0.227409
2928.82 0.139636 0.337462
2932 1.08612 0.124481
2935.19 4.15393 2.11149
2938.37 0.0216164 0.135363
2941.55 1.04163 0.906174
2944.74 2.05462 0.564483
2947.92 2.62171 0.388462
2951.1 0.557126 0.232653
2954.29 10.0802 0.352867
2957.47 0.215364 0.119999
2960.65 1.55984 0.573639
2963.84 1.59263 0.0857323
2967.02 0.2741 0.0507166
2970.2 0.189177 0.36373
2973.39 0.118636 0.256129
2976.57 1.33224 1.20243
2979.75 2.55051 0.43904
2982.94 9.48648 0.562159
2986.12 5.42698 0.129548
2989.3 1.22312 0.443922
2992.49 1.99842 0.0945829
2995.67 3.21213 0.152937
2998.86 3.45559 0.237554
3002.04 0.266812 0.052336
